4.973412808980919664e+01,4.145233224160826069e+01,4.452861569070571335e+01,3.846860292030918060e+01,4.713137189025745499e+01,3.996046758095872065e+01,1.501793685577469262e+02,9.949889829769631433e+00
4.978491343198099628e+01,4.136351678234395024e+01,4.457323198000702291e+01,3.839057607604816269e+01,4.717907270599400960e+01,3.987704642919605647e+01,1.502980457935412915e+02,9.889769649530441242e+00
4.983549657789196630e+01,4.127462947074348421e+01,4.461770573112799099e+01,3.831242443404764941e+01,4.722660115450997864e+01,3.979352695239556681e+01,1.504160015871727296e+02,9.829649469286513508e+00
4.988587856755518146e+01,4.118567139738957650e+01,4.466203760444146553e+01,3.823414880860675424e+01,4.727395808599832350e+01,3.970991010299816537e+01,1.505332359386413543e+02,9.769529289052059084e+00
4.993606044466132943e+01,4.109664364528750724e+01,4.470622826544411765e+01,3.815575000946451922e+01,4.732114435505272354e+01,3.962619682737601323e+01,1.506497488479470235e+02,9.709409108805763466e+00
4.998604325652034674e+01,4.100754728990001041e+01,4.475027838471871178e+01,3.807722884181148260e+01,4.736816082061952926e+01,3.954238806585574650e+01,1.507655403150898792e+02,9.649288928571309043e+00
5.003582805400417044e+01,4.091838339918120937e+01,4.479418863789560135e+01,3.799858610630332123e+01,4.741500834594988589e+01,3.945848475274226530e+01,1.508806103400697793e+02,9.589168748325013425e+00
5.008541589148943274e+01,4.082915303361170345e+01,4.483795970561520505e+01,3.791982259907348407e+01,4.746168779855231890e+01,3.937448781634259376e+01,1.509949589228868376e+02,9.529048568088191118e+00
5.013480782680044001e+01,4.073985724623441484e+01,4.488159227349089520e+01,3.784093911174586111e+01,4.750820005014566760e+01,3.929039817899013798e+01,1.511085860635410256e+02,9.468928387848999151e+00
5.018400492115329570e+01,4.065049708268950468e+01,4.492508703207135312e+01,3.776193643144919321e+01,4.755454597661232441e+01,3.920621675706934894e+01,1.512214917620322865e+02,9.408808207605071416e+00
5.023300823910012980e+01,4.056107358124996409e+01,4.496844467680359969e+01,3.768281534083100581e+01,4.760072645795186475e+01,3.912194446104048495e+01,1.513336760183606771e+02,9.348688027365881226e+00
5.028181884847368366e+01,4.047158777285792297e+01,4.501166590799626732e+01,3.760357661807186247e+01,4.764674237823497549e+01,3.903758219546489272e+01,1.514451388325262258e+02,9.288567847129058919e+00
5.033043782033242053e+01,4.038204068116091605e+01,4.505475143078314204e+01,3.752422103689984567e+01,4.769259462555778128e+01,3.895313085903038086e+01,1.515558802045288189e+02,9.228447666882763301e+00
5.037886622890616195e+01,4.029243332254847587e+01,4.509770195508684765e+01,3.744474936660559194e+01,4.773828409199650480e+01,3.886859134457703391e+01,1.516659001343685986e+02,9.168327486648308877e+00
5.042710515154218598e+01,4.020276670618872572e+01,4.514051819558266487e+01,3.736516237205781010e+01,4.778381167356242543e+01,3.878396453912326791e+01,1.517751986220454512e+02,9.108207306404381143e+00
5.047515566865164516e+01,4.011304183406571156e+01,4.518320087166289767e+01,3.728546081371850107e+01,4.782917827015727141e+01,3.869925132389210631e+01,1.518837756675594619e+02,9.048087126167558836e+00
5.052301886365674477e+01,4.002325970101619390e+01,4.522575070740094816e+01,3.720564544765958459e+01,4.787438478552884646e+01,3.861445257433788925e+01,1.519916312709105455e+02,8.987966945923631101e+00
5.057069582293788557e+01,3.993342129476769031e+01,4.526816843151629399e+01,3.712571702557840325e+01,4.791943212722708978e+01,3.852956916017304678e+01,1.520987654320987303e+02,8.927846765682071251e+00
5.061818763578147440e+01,3.984352759597638993e+01,4.531045477733940885e+01,3.704567629481430657e+01,4.796432120656044162e+01,3.844460194539534825e+01,1.522051781511241018e+02,8.867726585447618604e+00
5.066549539432865856e+01,3.975357957826432909e+01,4.535261048277637030e+01,3.696552399836638614e+01,4.800905293855251443e+01,3.835955178831535761e+01,1.523108694279865176e+02,8.807606405201321209e+00
5.071262019352379724e+01,3.966357820825802349e+01,4.539463629027455482e+01,3.688526087491000993e+01,4.805362824189917603e+01,3.827441954158401671e+01,1.524158392626860916e+02,8.747486224964498902e+00
5.075956313106337348e+01,3.957352444562752680e+01,4.543653294678834698e+01,3.680488765881402458e+01,4.809804803892586023e+01,3.818920605222077569e+01,1.525200876552227669e+02,8.687366044722940828e+00
5.080632530734609986e+01,3.948341924312422435e+01,4.547830120374464968e+01,3.672440508015912286e+01,4.814231325554537477e+01,3.810391216164167361e+01,1.526236146055965719e+02,8.627245864483748861e+00
5.085290782542247712e+01,3.939326354662054541e+01,4.551994181700921160e+01,3.664381386475533020e+01,4.818642482121584436e+01,3.801853870568793781e+01,1.527264201138074782e+02,8.567125684242190786e+00
5.089931179094594427e+01,3.930305829514799143e+01,4.556145554685244292e+01,3.656311473416135982e+01,4.823038366889919359e+01,3.793308651465467563e+01,1.528285041798555426e+02,8.507005504005368479e+00
5.094553831212319039e+01,3.921280442093732432e+01,4.560284315791632537e+01,3.648230840570229105e+01,4.827419073501975788e+01,3.784755641331980769e+01,1.529298668037406799e+02,8.446885323761440745e+00
5.099158849966563878e+01,3.912250284945822898e+01,4.564410541918114461e+01,3.640139559248872558e+01,4.831784695942339170e+01,3.776194922097347728e+01,1.530305079854629184e+02,8.386765143519880894e+00
5.103746346674150658e+01,3.903215449945805915e+01,4.568524310393211607e+01,3.632037700343659026e+01,4.836135328533681133e+01,3.767626575144732470e+01,1.531304277250223151e+02,8.326644963283058587e+00
5.108316432892762293e+01,3.894176028300285708e+01,4.572625698972696284e+01,3.623925334328594516e+01,4.840471065932729289e+01,3.759050681314440112e+01,1.532296260224188131e+02,8.266524783041498736e+00
5.112869220416240523e+01,3.885132110551653994e+01,4.576714785836298915e+01,3.615802531262145436e+01,4.844792003126269719e+01,3.750467320906899715e+01,1.533281028776524124e+02,8.206404602799940662e+00
5.117404821269867199e+01,3.876083786582173474e+01,4.580791649584498515e+01,3.607669360789206081e+01,4.849098235427182857e+01,3.741876573685689777e+01,1.534258582907231414e+02,8.146284422560748695e+00
5.121923347705720886e+01,3.867031145618008736e+01,4.584856369235287588e+01,3.599525892143165606e+01,4.853389858470504237e+01,3.733278518880587171e+01,1.535228922616309717e+02,8.086164242319190620e+00
5.126424912198045547e+01,3.857974276233318989e+01,4.588909024221021582e+01,3.591372194147917440e+01,4.857666968209533565e+01,3.724673235190618215e+01,1.536192047903759601e+02,8.026044062082368313e+00
5.130909627438705911e+01,3.848913266354308149e+01,4.592949694385207238e+01,3.583208335220023599e+01,4.861929660911956574e+01,3.716060800787165874e+01,1.537147958769580214e+02,7.965923881838439691e+00
5.135377606332649947e+01,3.839848203263324677e+01,4.596978459979376197e+01,3.575034383370807944e+01,4.866178033156013072e+01,3.707441293317066311e+01,1.538096655213772124e+02,7.905803701599248612e+00
5.139828961993408285e+01,3.830779173603009724e+01,4.600995401659968564e+01,3.566850406208492075e+01,4.870412181826688425e+01,3.698814789905750899e+01,1.539038137236335331e+02,7.845683521360058421e+00
5.144263807738656880e+01,3.821706263380411173e+01,4.605000600485225704e+01,3.558656470940380956e+01,4.874632204111941292e+01,3.690181367160396064e+01,1.539972404837269551e+02,7.785563341118498570e+00
5.148682257085798142e+01,3.812629557971155236e+01,4.608994137912122824e+01,3.550452644375047839e+01,4.878838197498960483e+01,3.681541101173101538e+01,1.540899458016575068e+02,7.725443160879308380e+00
5.153084423747623077e+01,3.803549142123553395e+01,4.612976095793280251e+01,3.542238992924630736e+01,4.883030259770451664e+01,3.672894067524092065e+01,1.541819296774251598e+02,7.665322980637748529e+00
5.157470421627930790e+01,3.794465099962886967e+01,4.616946556373982702e+01,3.534015582606966888e+01,4.887208489000956746e+01,3.664240341284926927e+01,1.542731921110299425e+02,7.605202800398558338e+00
5.161840364817268068e+01,3.785377514995560233e+01,4.620905602289150949e+01,3.525782479047932583e+01,4.891372983553209508e+01,3.655579997021746408e+01,1.543637331024718549e+02,7.545082620159367259e+00
5.166194367588710179e+01,3.776286470113236504e+01,4.624853316560304961e+01,3.517539747483827028e+01,4.895523842074507570e+01,3.646913108798531766e+01,1.544535526517508401e+02,7.484962439915439525e+00
5.170532544393593355e+01,3.767192047597198012e+01,4.628789782592669155e+01,3.509287452763552295e+01,4.899661163493131255e+01,3.638239750180375154e+01,1.545426507588669551e+02,7.424842259676248446e+00
5.174855009857384402e+01,3.758094329122494059e+01,4.632715084172176034e+01,3.501025659351094532e+01,4.903785047014780218e+01,3.629559994236794296e+01,1.546310274238202283e+02,7.364722079439426139e+00
5.179161878775528294e+01,3.748993395762236958e+01,4.636629305462565753e+01,3.492754431327834652e+01,4.907895592119047024e+01,3.620873913545035805e+01,1.547186826466105458e+02,7.304601899193130521e+00
5.183453266109354018e+01,3.739889327991882340e+01,4.640532531002489947e+01,3.484473832394958492e+01,4.911992898555921983e+01,3.612181580193420416e+01,1.548056164272380499e+02,7.244481718958676097e+00
5.187729286982034438e+01,3.730782205693466125e+01,4.644424845702598503e+01,3.476183925875945846e+01,4.916077066342316471e+01,3.603483065784705985e+01,1.548918287657026269e+02,7.184361538714748363e+00
5.191990056674552534e+01,3.721672108159935988e+01,4.648306334842713738e+01,3.467884774718962149e+01,4.920148195758633136e+01,3.594778441439449068e+01,1.549773196620043620e+02,7.124241358477926056e+00
5.196235690621718817e+01,3.712559114099462931e+01,4.652177084068978985e+01,3.459576441499361010e+01,4.924206387345348901e+01,3.586067777799411971e+01,1.550620891161431700e+02,7.064121178233999210e+00
5.200466304408224261e+01,3.703443301639774887e+01,4.656037179391055503e+01,3.451258988422159035e+01,4.928251741899639882e+01,3.577351145030966961e+01,1.551461371281190793e+02,7.004000997992439359e+00
5.204682013764750081e+01,3.694324748332444130e+01,4.659886707179308019e+01,3.442932477324615093e+01,4.932284360472029050e+01,3.568628612828529612e+01,1.552294636979321751e+02,6.943880817757985824e+00
5.208882934564109490e+01,3.685203531157216617e+01,4.663725754162010873e+01,3.434596969678801770e+01,4.936304344363060181e+01,3.559900250418009193e+01,1.553120688255823154e+02,6.883760637511689318e+00
5.213069182817358183e+01,3.676079726526469926e+01,4.667554407422653640e+01,3.426252526594065273e+01,4.940311795120005911e+01,3.551166126560267600e+01,1.553939525110696138e+02,6.823640457274867011e+00
5.217240874670027750e+01,3.666953410289540471e+01,4.671372754397183513e+01,3.417899208819675749e+01,4.944306814533605632e+01,3.542426309554608110e+01,1.554751147543940135e+02,6.763520277033308048e+00
5.221398126398396045e+01,3.657824657737014462e+01,4.675180882871253374e+01,3.409537076747529483e+01,4.948289504634824709e+01,3.533680867242271972e+01,1.555555555555555145e+02,6.703400096791749085e+00
5.225541054405721297e+01,3.648693543605204326e+01,4.678978880977570043e+01,3.401166190414702584e+01,4.952259967691645670e+01,3.524929867009953455e+01,1.556352749145541736e+02,6.643279916554926778e+00
5.229669775218549432e+01,3.639560142080556204e+01,4.682766837193224774e+01,3.392786609506116235e+01,4.956218306205887103e+01,3.516173375793336220e+01,1.557142728313899624e+02,6.583159736315735699e+00
5.233784405483082480e+01,3.630424526804005581e+01,4.686544840337022322e+01,3.384398393357269441e+01,4.960164622910052401e+01,3.507411460080637511e+01,1.557925493060627957e+02,6.523039556069439193e+00
5.237885061961540600e+01,3.621286770875430960e+01,4.690312979566859042e+01,3.376001600956922033e+01,4.964099020764199821e+01,3.498644185916176497e+01,1.558701043385727871e+02,6.462919375832616886e+00
5.241971861528582366e+01,3.612146946858074159e+01,4.694071344377110933e+01,3.367596290949835236e+01,4.968021602952846649e+01,3.489871618903954698e+01,1.559469379289198798e+02,6.402799195591057924e+00
5.246044921167751340e+01,3.603005126782970535e+01,4.697820024596043709e+01,3.359182521639519337e+01,4.971932472881897525e+01,3.481093824211244936e+01,1.560230500771041307e+02,6.342679015354235617e+00
5.250104357967950364e+01,3.593861382153426121e+01,4.701559110383242057e+01,3.350760350991006931e+01,4.975831734175596210e+01,3.472310866572216526e+01,1.560984407831254543e+02,6.282558835110307882e+00
5.254150289119979789e+01,3.584715783949405221e+01,4.705288692227044578e+01,3.342329836633688700e+01,4.979719490673512183e+01,3.463522810291546961e+01,1.561731100469839078e+02,6.222438654871116803e+00
5.258182831913051558e+01,3.575568402632084997e+01,4.709008860942034147e+01,3.333891035864063213e+01,4.983595846427542853e+01,3.454729719248074105e+01,1.562470578686794624e+02,6.162318474629557841e+00
5.262202103731413416e+01,3.566419308148228851e+01,4.712719707666497726e+01,3.325444005648659385e+01,4.987460905698955571e+01,3.445931656898444118e+01,1.563202842482121753e+02,6.102198294392735534e+00
5.266208222050932619e+01,3.557268569934728930e+01,4.716421323859946568e+01,3.316988802626838151e+01,4.991314772955439594e+01,3.437128686280783540e+01,1.563927891855819610e+02,6.042078114148807799e+00
5.270201304435729384e+01,3.548116256923137257e+01,4.720113801300666267e+01,3.308525483113643872e+01,4.995157552868197826e+01,3.428320870018390565e+01,1.564645726807888764e+02,5.981957933909616720e+00
5.274181468534921180e+01,3.538962437544005724e+01,4.723797232083198594e+01,3.300054103102834091e+01,4.998989350309059887e+01,3.419508270323419907e+01,1.565356347338329215e+02,5.921837753670426530e+00
5.278148832079263286e+01,3.529807179731544409e+01,4.727471708615958335e+01,3.291574718269674804e+01,5.002810270347610810e+01,3.410690949000609606e+01,1.566059753447140679e+02,5.861717573428866679e+00
5.282103512877928608e+01,3.520650550928058919e+01,4.731137323618801815e+01,3.283087383973926876e+01,5.006620418248365212e+01,3.401868967450992898e+01,1.566755945134323440e+02,5.801597393189676488e+00
5.286045628815289632e+01,3.511492618088439599e+01,4.734794170120600398e+01,3.274592155262851634e+01,5.010419899467945015e+01,3.393042386675645616e+01,1.567444922399877214e+02,5.741477212948116637e+00
5.289975297847701086e+01,3.502333447684738132e+01,4.738442341456888585e+01,3.266089086874136171e+01,5.014208819652294835e+01,3.384211267279437152e+01,1.568126685243802285e+02,5.681357032708926447e+00
5.293892638000348683e+01,3.493173105710668835e+01,4.742081931267490091e+01,3.257578233238911025e+01,5.017987284633919387e+01,3.375375669474789930e+01,1.568801233666098369e+02,5.621236852467366596e+00
5.297797767364118471e+01,3.484011657686132679e+01,4.745713033494167377e+01,3.249059648484794849e+01,5.021755400429142924e+01,3.366535653085463764e+01,1.569468567666765750e+02,5.561116672228176405e+00
5.301690804092486786e+01,3.474849168661777554e+01,4.749335742378301717e+01,3.240533386438901431e+01,5.025513273235394252e+01,3.357691277550339493e+01,1.570128687245804144e+02,5.500996491986616554e+00
5.305571866398469183e+01,3.465685703223496716e+01,4.752950152458565469e+01,3.231999500630954003e+01,5.029261009428517326e+01,3.348842601927225360e+01,1.570781592403213835e+02,5.440876311747426364e+00
5.309441072551549468e+01,3.456521325497027419e+01,4.756556358568645493e+01,3.223458044296314995e+01,5.032998715560097480e+01,3.339989684896671207e+01,1.571427283138994824e+02,5.380756131508235285e+00
5.313298540874680498e+01,3.447356099152492703e+01,4.760154455834972964e+01,3.214909070379086842e+01,5.036726498354826731e+01,3.331132584765789773e+01,1.572065759453146825e+02,5.320635951266676322e+00
5.317144389741316957e+01,3.438190087408904105e+01,4.763744539674426903e+01,3.206352631535304454e+01,5.040444464707871930e+01,3.322271359472104280e+01,1.572697021345669839e+02,5.260515771025116472e+00
5.320978737572436046e+01,3.429023353038787292e+01,4.767326705792133623e+01,3.197788780135982023e+01,5.044152721682284835e+01,3.313406066587384657e+01,1.573321068816564150e+02,5.200395590785926281e+00
5.324801702833607209e+01,3.419855958372755822e+01,4.770901050179235625e+01,3.189217568270281689e+01,5.047851376506421417e+01,3.304536763321518578e+01,1.573937901865829758e+02,5.140275410546735202e+00
5.328613404032119405e+01,3.410687965304027358e+01,4.774467669110664048e+01,3.180639047748737624e+01,5.051540536571391726e+01,3.295663506526382491e+01,1.574547520493466379e+02,5.080155230305176239e+00
5.332413959714104834e+01,3.401519435292999560e+01,4.778026659142950194e+01,3.172053270106434297e+01,5.055220309428527514e+01,3.286786352699716929e+01,1.575149924699474298e+02,5.020035050065985160e+00
5.336203488461686106e+01,3.392350429371865062e+01,4.781578117112059090e+01,3.163460286606193961e+01,5.058890802786872598e+01,3.277905357989029511e+01,1.575745114483852944e+02,4.959914869822057426e+00
5.339982108890153256e+01,3.383181008149194469e+01,4.785122140131240087e+01,3.154860148241788664e+01,5.062552124510696672e+01,3.269020578195491566e+01,1.576333089846603173e+02,4.899794689585235119e+00
5.343749939645211811e+01,3.374011231814460388e+01,4.788658825588851897e+01,3.146252905741253159e+01,5.066204382617031854e+01,3.260132068777856773e+01,1.576913850787724698e+02,4.839674509346044040e+00
5.347507099400175434e+01,3.364841160142699295e+01,4.792188271146267198e+01,3.137638609570073100e+01,5.069847685273221316e+01,3.251239884856386197e+01,1.577487397307216952e+02,4.779554329102116306e+00
5.351253706853267289e+01,3.355670852499049772e+01,4.795710574735748111e+01,3.129017309934507196e+01,5.073482140794507700e+01,3.242344081216778306e+01,1.578053729405080503e+02,4.719434148862926115e+00
5.354989880724910023e+01,3.346500367843317747e+01,4.799225834558323101e+01,3.120389056784927106e+01,5.077107857641616562e+01,3.233444712314122427e+01,1.578612847081315635e+02,4.659313968626103808e+00
5.358715739755008656e+01,3.337329764734672466e+01,4.802734149081763348e+01,3.111753899819013824e+01,5.080724944418386002e+01,3.224541832276842968e+01,1.579164750335921212e+02,4.599193788379807302e+00
5.362431402700339333e+01,3.328159101336129311e+01,4.806235617038460362e+01,3.103111888485212333e+01,5.084333509869399848e+01,3.215635494910670644e+01,1.579709439168898655e+02,4.539073608145353766e+00
5.366136988331879110e+01,3.318988435419228722e+01,4.809730337423412294e+01,3.094463071985998681e+01,5.087933662877645702e+01,3.206725753702613702e+01,1.580246913580246826e+02,4.478953427901426032e+00
5.369832615432229517e+01,3.309817824368583672e+01,4.813218409492166217e+01,3.085807499281294142e+01,5.091525512462197867e+01,3.197812661824938729e+01,1.580777173569966294e+02,4.418833247662234953e+00
5.373518402793032323e+01,3.300647325186464798e+01,4.816699932758785252e+01,3.077145219091867290e+01,5.095109167775908787e+01,3.188896272139166044e+01,1.581300219138057059e+02,4.358713067423043874e+00
5.377194469212377470e+01,3.291476994497498509e+01,4.820175006993883216e+01,3.068476279902635184e+01,5.098684738103130343e+01,3.179976637200066847e+01,1.581816050284518553e+02,4.298592887179116140e+00
5.380860933492314757e+01,3.282306888553164015e+01,4.823643732222592462e+01,3.059800729966175226e+01,5.102252332857453609e+01,3.171053809259669620e+01,1.582324667009351629e+02,4.238472706942293833e+00
5.384517914436325725e+01,3.273137063236429611e+01,4.827106208722584313e+01,3.051118617306148550e+01,5.105812061579455019e+01,3.162127840271288903e+01,1.582826069312555717e+02,4.178352526700734870e+00
5.388165530846814022e+01,3.263967574066430188e+01,4.830562537022146330e+01,3.042429989720641359e+01,5.109364033934480176e+01,3.153198781893535951e+01,1.583320257194130818e+02,4.118232346459175908e+00
5.391803901522692399e+01,3.254798476202950042e+01,4.834012817898171477e+01,3.033734894785787617e+01,5.112908359710431938e+01,3.144266685494368829e+01,1.583807230654077216e+02,4.058112166219984829e+00
5.395433145256930629e+01,3.245629824451043532e+01,4.837457152374227576e+01,3.025033379859200977e+01,5.116445148815579103e+01,3.135331602155122255e+01,1.584286989692394911e+02,3.997991985980793750e+00
5.399053380834088500e+01,3.236461673265775829e+01,4.840895641718687159e+01,3.016325492083347015e+01,5.119974511276387830e+01,3.126393582674561600e+01,1.584759534309083904e+02,3.937871805741603115e+00
5.402664727027975289e+01,3.227294076756705721e+01,4.844328387442760686e+01,3.007611278389188669e+01,5.123496557235367987e+01,3.117452677572947195e+01,1.585224864504143625e+02,3.877751625497675381e+00
5.406267302599270863e+01,3.218127088692488513e+01,4.847755491298599395e+01,2.998890785499693123e+01,5.127011396948935129e+01,3.108508937096090818e+01,1.585682980277574927e+02,3.817631445260853074e+00
5.409861226293160996e+01,3.208960762505523689e+01,4.851177055277422312e+01,2.990164059933349350e+01,5.130519140785291654e+01,3.099562411219436342e+01,1.586133881629376958e+02,3.757511265016925339e+00
5.413446616837007497e+01,3.199795151296562423e+01,4.854593181607639707e+01,2.981431148007708387e+01,5.134019899222323602e+01,3.090613149652135405e+01,1.586577568559550286e+02,3.697391084777734704e+00
5.417023592938049603e+01,3.190630307839290936e+01,4.858003972752987920e+01,2.972692095842980109e+01,5.137513782845518762e+01,3.081661201841135522e+01,1.587014041068094912e+02,3.637270904538543626e+00
5.420592273281114615e+01,3.181466284584933035e+01,4.861409531410667739e+01,2.963946949365626082e+01,5.141000902345891177e+01,3.072706616975279559e+01,1.587443299155010834e+02,3.577150724299352991e+00
5.424152776526344866e+01,3.172303133666873620e+01,4.864809960509523279e+01,2.955195754311928980e+01,5.144481368517934072e+01,3.063749443989401300e+01,1.587865342820297769e+02,3.517030544057794028e+00
5.427705221306978700e+01,3.163140906905189453e+01,4.868205363208176806e+01,2.946438556231690953e+01,5.147955292257577753e+01,3.054789731568440203e+01,1.588280172063955717e+02,3.456910363816234621e+00
5.431249726227076735e+01,3.153979655811363969e+01,4.871595842893262329e+01,2.937675400491731281e+01,5.151422784560169532e+01,3.045827528151547625e+01,1.588687786885984963e+02,3.396790183577043987e+00
5.434786409859342626e+01,3.144819431592831194e+01,4.874981503177597375e+01,2.928906332279607483e+01,5.154883956518470001e+01,3.036862881936219338e+01,1.589088187286385221e+02,3.336670003335484580e+00
5.438315390742955202e+01,3.135660285157508298e+01,4.878362447898361864e+01,2.920131396607321506e+01,5.158338919320658533e+01,3.027895840882414902e+01,1.589481373265156776e+02,3.276549823096293945e+00
5.441836787381374307e+01,3.126502267118465284e+01,4.881738781115344494e+01,2.911350638314920047e+01,5.161787784248359401e+01,3.018926452716692665e+01,1.589867344822299629e+02,3.216429642857102866e+00
5.445350718240191412e+01,3.117345427798510471e+01,4.885110607109161407e+01,2.902564102074202523e+01,5.165230662674676410e+01,3.009954764936356497e+01,1.590246101957813494e+02,3.156309462615543904e+00
5.448857301745002246e+01,3.108189817234784513e+01,4.888478030379499728e+01,2.893771832392400611e+01,5.168667666062250987e+01,3.000980824813592562e+01,1.590617644671698656e+02,3.096189282376352825e+00
5.452356656279314961e+01,3.099035485183289751e+01,4.891841155643334105e+01,2.884973873615974327e+01,5.172098905961324533e+01,2.992004679399632039e+01,1.590981972963954831e+02,3.036069102134793862e+00
5.455848900182423478e+01,3.089882481123552793e+01,4.895200087833217850e+01,2.876170269934239343e+01,5.175524494007820664e+01,2.983026375528896068e+01,1.591339086834582019e+02,2.975948921893234456e+00
5.459334151747341934e+01,3.080730854263193663e+01,4.898554932095542824e+01,2.867361065383141039e+01,5.178944541921442379e+01,2.974045959823167351e+01,1.591688986283580789e+02,2.915828741656412149e+00
5.462812529218783197e+01,3.071580653542401862e+01,4.901905793788765209e+01,2.858546303849118786e+01,5.182359161503774203e+01,2.965063478695760324e+01,1.592031671310950287e+02,2.855708561412484414e+00
5.466284150791038599e+01,3.062431927638698070e+01,4.905252778481771259e+01,2.849726029072671807e+01,5.185768464636404929e+01,2.956078978355684939e+01,1.592367141916691367e+02,2.795588381175662107e+00
5.469749134606017549e+01,3.053284724971377528e+01,4.908595991952113025e+01,2.840900284652301622e+01,5.189172563279065287e+01,2.947092504811839575e+01,1.592695398100803459e+02,2.735468200934102700e+00
5.473207598751228886e+01,3.044139093706066745e+01,4.911935540184305182e+01,2.832069114048294267e+01,5.192571569467767034e+01,2.938104103877180506e+01,1.593016439863286564e+02,2.675348020692543738e+00
5.476659661257743039e+01,3.034995081759436530e+01,4.915271529368190784e+01,2.823232560586405171e+01,5.195965595312966911e+01,2.929113821172920851e+01,1.593330267204140966e+02,2.615227840453352659e+00
5.480105440098287772e+01,3.025852736803568277e+01,4.918604065897181954e+01,2.814390667461877982e+01,5.199354752997734863e+01,2.920121702132723129e+01,1.593636880123366382e+02,2.555107660211793696e+00
5.483545053185218876e+01,3.016712106270677296e+01,4.921933256366648379e+01,2.805543477743104219e+01,5.202739154775933628e+01,2.911127792006890758e+01,1.593936278620963094e+02,2.494987479972602618e+00
5.486978618368600280e+01,3.007573237357634355e+01,4.925259207572234743e+01,2.796691034375533036e+01,5.206118912970417512e+01,2.902132135866583695e+01,1.594228462696931103e+02,2.434867299733411983e+00
5.490406253434284878e+01,2.998436177030452754e+01,4.928582026508183134e+01,2.787833380185568544e+01,5.209494139971234006e+01,2.893134778608010649e+01,1.594513432351270126e+02,2.374747119491852576e+00
5.493828076101990376e+01,2.989300972028888026e+01,4.931901820365694533e+01,2.778970557884412074e+01,5.212864948233842455e+01,2.884135764956650050e+01,1.594791187583980161e+02,2.314626939250293614e+00
5.497244204023388647e+01,2.980167668870978659e+01,4.935218696531278226e+01,2.770102610071958438e+01,5.216231450277333437e+01,2.875135139471468548e+01,1.595061728395061778e+02,2.254506759013471306e+00
5.500654754780206446e+01,2.971036313857637978e+01,4.938532762585145264e+01,2.761229579240621845e+01,5.219593758682675855e+01,2.866132946549129912e+01,1.595325054784514123e+02,2.194386578769543572e+00
5.504059845882387947e+01,2.961906953077090776e+01,4.941844126299527318e+01,2.752351507779371076e+01,5.222951986090957632e+01,2.857129230428230926e+01,1.595581166752337765e+02,2.134266398530352493e+00
5.507459594766207545e+01,2.952779632409467325e+01,4.945152895637080803e+01,2.743468437977572449e+01,5.226306245201644174e+01,2.848124035193519887e+01,1.595830064298532704e+02,2.074146218291161858e+00
5.510854118792410361e+01,2.943654397531367195e+01,4.948459178749281762e+01,2.734580412028899943e+01,5.229656648770846061e+01,2.839117404780133569e+01,1.596071747423098657e+02,2.014026038049602452e+00
5.514243535244411731e+01,2.934531293920304051e+01,4.951763083974778823e+01,2.725687472035360770e+01,5.233003309609595277e+01,2.830109382977832411e+01,1.596306216126035906e+02,1.953905857810411817e+00
5.517627961326455477e+01,2.925410366859259526e+01,4.955064719837805853e+01,2.716789660011202656e+01,5.236346340582130665e+01,2.821100013435231091e+01,1.596533470407344169e+02,1.893785677568852410e+00
5.521007514161797758e+01,2.916291661441228200e+01,4.958364195046581813e+01,2.707887017886881864e+01,5.239685854604189785e+01,2.812089339664055032e+01,1.596753510267023728e+02,1.833665497329661775e+00
5.524382310790920769e+01,2.907175222573684437e+01,4.961661618491710612e+01,2.698979587513056799e+01,5.243021964641315691e+01,2.803077405043370618e+01,1.596966335705074300e+02,1.773545317088102591e+00
5.527752468169746436e+01,2.898061094983101071e+01,4.964957099244585237e+01,2.690067410664583747e+01,5.246354783707165836e+01,2.794064252823842409e+01,1.597171946721496170e+02,1.713425136848911734e+00
5.531118103167849398e+01,2.888949323219474508e+01,4.968250746555811048e+01,2.681150529044493425e+01,5.249684424861830223e+01,2.785049926131983966e+01,1.597370343316289336e+02,1.653304956609720877e+00
5.534479332566708365e+01,2.879839951660781594e+01,4.971542669853617724e+01,2.672228984288034326e+01,5.253011001210163045e+01,2.776034467974407960e+01,1.597561525489453231e+02,1.593184776365793143e+00
5.537836273057951786e+01,2.870733024517468834e+01,4.974832978742271195e+01,2.663302817966709313e+01,5.256334625900111490e+01,2.767017921242089074e+01,1.597745493240988708e+02,1.533064596128970836e+00
5.541189041241612756e+01,2.861628585836951899e+01,4.978121783000510447e+01,2.654372071592288407e+01,5.259655412121061602e+01,2.758000328714620153e+01,1.597922246570895197e+02,1.472944415887411651e+00
5.544537753624386767e+01,2.852526679508108742e+01,4.981409192579984335e+01,2.645436786620837921e+01,5.262973473102185551e+01,2.748981733064473332e+01,1.598091785479172700e+02,1.412824235645852466e+00
5.547882526617924270e+01,2.843427349265731863e+01,4.984695317603672038e+01,2.636497004456813897e+01,5.266288922110798154e+01,2.739962176861272880e+01,1.598254109965821499e+02,1.352704055406661610e+00
5.551223476537124668e+01,2.834330638694959603e+01,4.987980268364313474e+01,2.627552766457143818e+01,5.269601872450719071e+01,2.730941702576051711e+01,1.598409220030841595e+02,1.292583875167470753e+00
